,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,2,0,1,0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0
1,0,1,0,1,0.0,0.0,0.0,0.5,0.0,-1.0,0.0
2,1,1,0,1,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,-0.5,0.25
3,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
4,1,1,0,1,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,-0.5,0.25
5,0,1,1,0,0.0,0.0,0.5,0.5,0.0,0.0,
6,1,0,0,1,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
7,2,1,2,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.6666666666666667
8,0,0,1,2,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5
9,0,1,3,5,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,-0.3952847075210474,0.375
10,1,0,0,1,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
11,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,
12,8,7,8,14,0.5333333333333333,0.36363636363636365,0.43243243243243246,0.46759259259259256,0.43243243243243246,-0.10303030303030303,0.4345238095238096
