,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,,,,,,,,,,,
2,,,,,,,,,,,
3,0.0,1.0,4.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,
4,0.0,3.0,4.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,
5,0.0,1.0,4.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,
6,,,,,,,,,,,
7,0.0,3.0,5.0,0.0,0.0,0.0,0.625,0.375,0.0,0.0,
8,0.0,1.0,2.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,
9,,,,,,,,,,,
10,,,,,,,,,,,
11,0.0,9.0,19.0,0.0,0.0,-1.0,0.6785714285714286,0.30738095238095237,0.0,-1.0,
